0.7986852917009037,0.2413793103448276,0.30309751808912344,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2835696413678065,0.43364485981308415,0.167974250653792,0.14549145660632717,0.0,0.0,1.0,0.0,0
0.5743631881676252,0.4482758620689655,0.35443017554918843,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.10417397404419501,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.15346121768140117,0.17476635514018693,0.06598269965801651,0.0762984266621553,1.0,0.0,0.0,0.0,1
0.8258011503697616,0.3275862068965517,0.22568748596239355,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.2430726061031217,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.12760633861551293,0.17383177570093458,0.07604103802051901,0.06580950769751312,0.0,1.0,0.0,0.0,0
0.6417419884963023,0.2931034482758621,0.20319629320325464,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.03788144510698001,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.19182652210175144,0.2560747663551402,0.10179038422852546,0.09490779901877855,0.0,0.0,0.0,1.0,0
0.8159408381265406,0.4137931034482759,0.35675685066220275,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.19349457881567972,0.3738317757009346,0.19030376181854758,0.29250549822365085,0.0,0.0,0.0,1.0,0
0.4560394412489729,0.5689655172413793,0.4596455263931821,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25604670558799,0.47663551401869164,0.1655602494467914,0.1559803755709694,1.0,0.0,0.0,0.0,1
0.3171733771569433,0.31034482758620696,0.9151588777856505,0.0,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.28773978315262716,0.09626168224299067,0.2035807684570509,0.10759600744374896,1.0,0.0,0.0,0.0,1
0.8364831552999178,0.6551724137931034,0.371697207121239,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.2093411175979983,0.10934579439252337,0.45986722993361495,0.17289798680426327,0.0,0.0,1.0,0.0,0
0.9235825801150369,0.6379310344827587,0.3928048037465053,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.038933707471062784,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.4987489574645538,0.585981308411215,0.17944075638704488,0.12062256809338522,0.0,1.0,0.0,0.0,0
0.9317995069843877,0.3275862068965517,0.3466745918391405,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.45037531276063386,0.46915887850467297,0.12472339569503119,0.08560311284046693,0.0,0.0,1.0,0.0,0
0.8907148726376335,0.2413793103448276,0.3877791855023943,0.0,1.0,0.0,0.33333333333333304,0.0,1.0,0.0,0.03612767450017537,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.21684737281067556,0.27196261682242995,0.10259505129752566,0.060226695990526144,0.0,1.0,0.0,0.0,0
0.791290057518488,0.3793103448275862,0.3505896104959727,0.0,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5254378648874062,0.5056074766355141,0.18105009052504528,0.1380477076636779,1.0,0.0,0.0,0.0,0
0.37962202136400985,0.5517241379310345,0.28023095507841833,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.2420203437390389,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3978315262718932,0.3149532710280374,0.20800643733655202,0.1524276772119777,0.0,0.0,1.0,0.0,1
0.31470829909613807,0.4137931034482759,0.34707167772509495,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.24237109786039984,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2910758965804837,0.6598130841121496,0.1780325890162945,0.18592454745389952,0.0,1.0,0.0,0.0,0
0.8463434675431388,0.5689655172413793,0.2731950895366628,0.0,0.0,1.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.35779816513761464,0.5074766355140187,0.11989539328103,0.09710708847910676,0.0,0.0,1.0,0.0,0
0.38126540673788,0.5,0.3646613415794836,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.16555594528235706,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2902418682235196,0.18317757009345795,0.17944075638704488,0.08881745897479276,1.0,0.0,0.0,0.0,1
0.4445357436318817,0.22413793103448273,0.3776969266793321,0.0,0.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.05647141353910908,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.4178482068390325,0.29532710280373836,0.15530074431703883,0.1152089324987312,0.0,0.0,0.0,1.0,1
0.8816762530813474,0.36206896551724144,0.36761466785626984,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.33005962820063134,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.28690575479566305,0.15420560747663553,0.16535908267954136,0.09829132126543733,0.0,1.0,0.0,0.0,0
0.8792111750205422,0.2586206896551724,0.24042309501148448,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05226236408277797,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.3152627189324437,0.4962616822429907,0.17139408569704287,0.17120622568093385,0.0,0.0,0.0,1.0,0
0.2029580936729663,0.3275862068965517,0.2943026861619291,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.3623290073658365,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.22185154295246037,0.4177570093457944,0.14081673707503523,0.17154457790559974,0.0,1.0,0.0,0.0,0
0.9654889071487263,0.3448275862068966,0.3998406692882608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.292743953294412,0.4457943925233645,0.13860390263528466,0.15141262053798005,0.0,0.0,1.0,0.0,0
0.8331963845521774,0.5,0.47547622386213173,0.0,1.0,0.0,0.6666666666666665,1.0,0.0,0.0,0.34935110487548227,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.18348623853211007,0.14112149532710283,0.19110842888754778,0.1025207240737608,0.0,0.0,1.0,0.0,0
0.24486442070665568,0.5172413793103449,0.3497768253231597,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.7264117853384777,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.24437030859049208,0.17196261682242991,0.2275196137598069,0.1441380477076637,0.0,1.0,0.0,0.0,1
0.8997534921939194,0.3275862068965517,0.29782061893280687,0.0,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.01052262364082778,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.3336113427856547,0.2560747663551402,0.14142023737678536,0.08391135171713755,0.0,0.0,0.0,1.0,0
0.1257189811010682,0.3448275862068966,0.07970878713838817,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0021045247281655556,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2735613010842369,0.2130841121495327,0.08891571112452223,0.06107257655219084,0.0,0.0,0.0,1.0,0
0.8767460969597369,0.36206896551724144,0.3257345158220112,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3044545773412837,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.15846538782318598,0.2757009345794393,0.13538523435928385,0.20098122145153108,1.0,0.0,0.0,0.0,0
0.8644207066557107,0.2413793103448276,0.45370164703780136,0.0,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.17848206839032527,0.17570093457943928,0.195936431301549,0.10675012688208425,0.0,0.0,1.0,0.0,0
0.8126540673788003,0.39655172413793105,0.25912335845315193,0.0,1.0,0.0,0.33333333333333304,0.0,1.0,0.0,0.03191862504384426,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.4904086738949124,0.36261682242990656,0.21625427479380407,0.12941972593469803,1.0,0.0,0.0,0.0,0
0.7378800328677074,0.6379310344827587,0.4578865600077431,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.390325271059216,0.42336448598130844,0.18024542345604508,0.10624259854508543,0.0,0.0,0.0,1.0,1
0.3894823336072309,0.5344827586206897,0.20283643411910837,0.0,1.0,1.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2043369474562135,0.20841121495327103,0.07402937034801851,0.08949416342412451,0.0,0.0,0.0,1.0,1
0.8315529991783073,0.27586206896551724,0.3558665096522893,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46872393661384487,0.4130841121495327,0.08509354254677126,0.07883606834714939,1.0,0.0,0.0,0.0,0
0.33771569433032045,0.15517241379310345,0.38400997181931096,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.05612065941774816,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.25020850708924103,0.20934579439252338,0.08006437336552003,0.09761461681610557,1.0,0.0,0.0,0.0,1
0.8816762530813474,0.4655172413793104,0.2892832723847861,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.3104173974044195,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.16180150125104253,0.20373831775700937,0.14182257091128547,0.1082727118930807,0.0,0.0,0.0,1.0,0
0.9301561216105176,0.22413793103448273,0.30634555654689155,1.0,0.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.009119607155384075,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.4587155963302752,0.6177570093457945,1.0,1.0,0.0,0.0,0.0,1.0,0
0.38044371405094496,0.3275862068965517,0.6478549296351402,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2402665731322343,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.13344453711426188,0.15981308411214953,0.11667672500502918,0.14312299103366605,1.0,0.0,0.0,0.0,0
0.8849630238290879,0.3793103448275862,0.2380157618278856,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08733777621887057,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.20600500417014178,0.14205607476635515,0.18949909474954738,0.1888005413635595,0.0,1.0,0.0,0.0,0
0.8874281018898931,0.4655172413793104,0.29858997283684363,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.4889512451771308,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.408673894912427,0.5579439252336449,0.16294508147254075,0.13144983928269327,0.0,0.0,0.0,1.0,0
0.8216926869350862,0.31034482758620696,0.31013338363087883,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25020850708924103,0.4065420560747664,0.2548782941058137,0.11926915919472171,0.0,1.0,0.0,0.0,0
0.8890714872637633,0.2931034482758621,0.37521513989211674,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.22272886706418799,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2902418682235196,0.24205607476635516,0.29390464695232343,0.1556420233463035,0.0,0.0,0.0,1.0,0
0.52506162695152,0.31034482758620696,0.3576254760377281,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37781484570475393,0.40093457943925237,0.11888955944477972,0.09220098122145154,1.0,0.0,0.0,0.0,1
0.8635990139687756,0.896551724137931,0.3203056072249777,0.0,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2151793160967473,0.3981308411214953,0.3184469925568296,0.27812552867535106,0.0,0.0,0.0,1.0,0
0.8940016433853738,0.5689655172413793,0.28374888784929597,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.17327253595229744,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3402835696413678,0.28504672897196265,0.07141420237376786,0.04635425477922518,0.0,0.0,1.0,0.0,0
0.7937551355792932,0.43103448275862066,0.38928687097562764,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.3678065054211843,0.29813084112149535,0.17763025548179442,0.08120453391981053,0.0,0.0,1.0,0.0,0
0.8833196384552177,0.3275862068965517,0.07755583710047889,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.360224482637671,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5954962468723937,0.2626168224299066,0.22430094548380608,0.0779901877854847,0.0,1.0,0.0,0.0,0
0.8282662284305669,0.17241379310344826,0.24505162736964106,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3427856547122602,0.36728971962616824,0.17400925367129352,0.1752664523769244,0.0,0.0,1.0,0.0,0
0.8849630238290879,0.48275862068965525,0.3125500235149298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195162635529608,0.3579439252336449,0.1522832428082881,0.10319742852309255,1.0,0.0,0.0,0.0,0
0.7362366474938372,0.4482758620689655,0.30837441724544,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2944120100083403,0.20841121495327103,0.2484409575538121,0.16004060226695993,0.0,1.0,0.0,0.0,1
0.8331963845521774,0.27586206896551724,0.7340442825216443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.21434528773978315,0.32336448598130846,0.10661838664252665,0.1300964303840298,0.0,0.0,0.0,1.0,0
0.9235825801150369,0.2413793103448276,0.2661592239949073,1.0,0.0,0.0,0.33333333333333304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.28023352793994993,0.2869158878504673,0.09575538121102395,0.0779901877854847,0.0,0.0,1.0,0.0,0
0.07970419063270337,0.4655172413793104,0.5053786524145925,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.05822518414591371,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.19182652210175144,0.0009345794392523407,0.12271172802253069,0.0043985789206564055,1.0,0.0,0.0,0.0,1
0.41002465078060807,0.2931034482758621,0.5370400473524919,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1659716430358632,0.32429906542056075,0.17742908871454435,0.319742852309254,0.0,1.0,0.0,0.0,0
0.8931799506984387,0.6206896551724138,0.3998406692882608,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2378112942827078,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.21434528773978315,0.32149532710280376,0.3391671695835848,0.45085433936728136,0.0,1.0,0.0,0.0,0
0.9120788824979457,0.6379310344827587,0.3505896104959727,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3794829024186822,0.40093457943925237,0.22852544759605714,0.06936220605650482,0.0,1.0,0.0,0.0,0
0.9391947411668036,0.2413793103448276,0.35410754326685046,0.0,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.30775646371976645,0.2906542056074767,0.09937638302152485,0.0735916088648283,0.0,0.0,0.0,1.0,0
0.24322103533278552,0.31034482758620696,0.4156713667572105,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.04524728165555945,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.22768974145120932,0.1224299065420561,0.4087708710521022,0.2168837760108273,1.0,0.0,0.0,0.0,1
0.8225143796220213,0.3448275862068966,0.3224461483289509,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18765638031693077,0.1280373831775701,0.2255079460873064,0.1837252579935713,1.0,0.0,0.0,0.0,0
0.7469186524239934,0.6896551724137931,0.38225100543387214,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2862153630305156,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.15512927439532945,0.17009345794392525,0.10621605310802656,0.09017086787345628,0.0,0.0,1.0,0.0,1
0.9194741166803615,0.5689655172413793,0.29858997283684363,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.11539810592774465,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.26021684737281064,0.26542056074766357,0.22691611345805673,0.16562341397394686,1.0,0.0,0.0,0.0,0
0.15612161051766638,0.6551724137931034,0.25384645929683536,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.3265520869870221,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13427856547122602,0.07757009345794394,0.07101186883926774,0.05362882760954153,0.0,0.0,0.0,1.0,1
0.7937551355792932,0.4137931034482759,0.31892821555807316,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.061381971238162046,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.371976647206005,0.10560747663551404,0.26111446389056525,0.22331246827947893,0.0,0.0,0.0,1.0,0
0.7189811010682005,0.3275862068965517,0.38928687097562764,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1809891266222378,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.33611342785654713,0.580373831775701,0.13055723194528265,0.12823549314836746,0.0,0.0,1.0,0.0,0
0.8627773212818405,0.5689655172413793,0.4023032222278752,0.0,0.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.14240617327253594,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2702251876563803,0.28037383177570097,0.27901830617581974,0.3282016579259009,0.0,1.0,0.0,0.0,0
0.8833196384552177,0.5,0.2556054256822742,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.15152578042792003,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.16763969974979148,0.1990654205607477,0.23053711526855764,0.19709017086787345,0.0,0.0,0.0,1.0,0
0.8027937551355793,0.20689655172413793,0.25630901223644986,1.0,0.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.14240617327253594,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.24687239366138447,0.1149532710280374,0.08127137396902032,0.09135510065978684,0.0,0.0,0.0,1.0,0
0.8611339359079704,0.2586206896551724,0.3652879927432554,0.0,0.0,0.0,0.33333333333333304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3419516263552961,0.5981308411214954,0.07040836853751761,0.10861106411774658,0.0,1.0,0.0,0.0,0
0.6121610517666393,0.48275862068965525,0.41039446760089393,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.12381620484040687,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.18765638031693077,0.15233644859813086,0.12291289478978074,0.10911859245474541,1.0,0.0,0.0,0.0,1
0.1676253081347576,0.3448275862068966,0.4385379297679157,0.0,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.28773978315262716,0.2738317757009346,0.2973244819955743,0.16782270343427508,0.0,1.0,0.0,0.0,0
0.9597370583401806,0.5517241379310345,0.341245683242107,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.255699754472115,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3336113427856547,0.3093457943925234,0.19110842888754778,0.13297242429368972,0.0,0.0,0.0,1.0,0
0.6450287592440427,0.5172413793103449,0.3154102827871955,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1501251042535446,0.1841121495327103,0.11728022530677934,0.1038741329724243,1.0,0.0,0.0,0.0,1
0.8907148726376335,0.5344827586206897,0.39398365247043265,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.4994738688179586,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35446205170975814,0.3074766355140187,0.19895393281029974,0.11876163085772289,0.0,0.0,0.0,1.0,0
0.6976170912078882,0.3275862068965517,0.34900126695215483,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.12206243423360223,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.2385321100917431,0.38785046728971967,0.18467109233554618,0.1898155980375571,0.0,0.0,0.0,1.0,1
0.7995069843878388,0.9482758620689655,0.31022334840191546,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25604670558799,0.305607476635514,0.18809092737879704,0.13652512265268146,0.0,0.0,0.0,1.0,1
0.9063270336894,0.5172413793103449,0.4009636778094757,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.29007365836548576,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31693077564637195,0.25981308411214954,0.17823375578354456,0.1096261207917442,0.0,0.0,0.0,1.0,0
0.8249794576828265,0.2931034482758621,0.3839013936473704,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37531276063386154,0.3401869158878505,0.18869442768054717,0.11876163085772289,1.0,0.0,0.0,0.0,0
0.8841413311421528,0.3448275862068966,0.23097989628613022,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.00701508242721852,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.39532944120100083,0.38785046728971967,0.41520820760410376,0.1752664523769244,0.0,0.0,1.0,0.0,0
0.8824979457682826,0.4137931034482759,0.27066987148067123,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.17642932304454575,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.19766472060050042,0.3121495327102804,0.17682558841279422,0.15530367112163762,0.0,0.0,1.0,0.0,0
0.6318816762530812,0.36206896551724144,0.32728563256402077,0.0,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.38698915763135944,0.4130841121495327,0.09736471534902436,0.09270850955845035,0.0,0.0,0.0,1.0,0
0.6746096959737058,0.15517241379310345,0.21690816520261932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25020850708924103,0.44018691588785047,0.10661838664252665,0.10421248519709018,0.0,0.0,1.0,0.0,0
0.8644207066557107,0.36206896551724144,0.3576254760377281,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2335279399499583,0.17850467289719626,0.2916918125125729,0.10759600744374896,1.0,0.0,0.0,0.0,0
0.7452752670501231,0.5689655172413793,0.3646613415794836,0.0,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.408673894912427,0.5065420560747664,0.312210822772078,0.28370834038233805,0.0,1.0,0.0,0.0,0
0.6548890714872637,0.4137931034482759,0.4226793121976098,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.4145913714486145,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3002502085070892,0.1504672897196262,0.1287467310400322,0.06868550160717307,0.0,0.0,0.0,1.0,1
0.30238290879211177,0.4137931034482759,0.3674756877961858,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07225534900035074,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.2727272727272727,0.34672897196261687,0.14805874069603703,0.11317881915073592,0.0,1.0,0.0,0.0,0
0.34346754313886607,0.3448275862068966,0.2667920796256473,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.20624342336022447,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.2085070892410342,0.17850467289719626,0.10661838664252665,0.08052782947047878,0.0,0.0,1.0,0.0,1
0.9170090386195562,0.3275862068965517,0.3179789321119634,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09575587513153279,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.22852376980817346,0.294392523364486,0.12733856366928184,0.14329216714599902,0.0,0.0,1.0,0.0,0
0.9013968775677895,0.17241379310344826,0.28374888784929597,0.0,0.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.011925640126271482,1.0,0.0,1.0,0.5,0.0,0.0,1.0,0.32527105921601335,0.18785046728971963,0.09857171595252465,0.08052782947047878,1.0,0.0,0.0,0.0,0
0.8463434675431388,0.5689655172413793,0.3013385517036846,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.0014030164854437039,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3919933277731443,0.3037383177570094,0.19030376181854758,0.09710708847910676,0.0,0.0,0.0,1.0,0
0.6211996713229252,0.2586206896551724,0.4343126877626816,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.312872676253946,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.26438698915763137,0.3981308411214953,0.1736069201367934,0.18643207579089832,0.0,1.0,0.0,0.0,1
0.7247329498767461,0.48275862068965525,0.4226793121976098,0.0,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.31693077564637195,0.48691588785046735,0.1468517400925367,0.09913720182710202,0.0,0.0,0.0,1.0,0
0.7321281840591618,0.3448275862068966,0.3916569773574182,0.0,0.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.26688907422852376,0.24392523364485985,0.16696841681754176,0.10793435966841482,1.0,0.0,0.0,0.0,0
0.3360723089564503,0.3275862068965517,0.3839013936473704,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14178482068390325,0.10373831775700937,0.10661838664252665,0.038233801387244123,0.0,1.0,0.0,0.0,1
0.8734593262119966,0.36206896551724144,0.2784719886929794,0.0,1.0,0.0,0.6666666666666665,0.0,1.0,0.0,0.2735882146615223,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.390325271059216,0.5598130841121496,0.19533293099979884,0.21654542378616143,0.0,1.0,0.0,0.0,0
0.16187345932621197,0.3793103448275862,0.2342186280434462,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.11539810592774465,1.0,0.0,1.0,0.5,0.0,0.0,1.0,0.176814011676397,0.08037383177570095,0.1728022530677932,0.11182541025207242,1.0,0.0,0.0,0.0,1
0.8882497945768282,0.6206896551724138,0.41039446760089393,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3497018589968432,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3786488740617181,0.588785046728972,0.2202776101388051,0.2173913043478261,0.0,0.0,0.0,1.0,0
0.935086277732128,0.8793103448275863,0.3365178794124618,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.32374605401613465,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3311092577147623,0.2177570093457944,0.27499497083081875,0.1331416004060227,0.0,0.0,1.0,0.0,0
0.09942481511914544,0.5517241379310345,0.15710330809769804,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18515429524603835,0.04018691588785047,0.26674713337356665,0.09220098122145154,0.0,0.0,0.0,1.0,1
0.9293344289235825,0.5862068965517242,0.32596408109982866,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3244475622588565,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2335279399499583,0.2626168224299066,0.2937034801850734,0.16004060226695993,0.0,0.0,1.0,0.0,0
